Time (s),LDO_TID,LDO_SEGR,MCU_TID,MCU_SEL,MCU_SEFI,WDT_TID,SRAM_TID,SRAM_SEL,LDO,WDT,Harden_SRAM_SEL,Harden_MCU_SEL,Harden_MCU_SEFI,SRAM,MCU,Payload
2160.0,0.8520266082252649,1.0,0.8520266082252649,0.0,0.0,0.8520266082252649,0.8520266082252649,0.0,1.0,0.8520266082252649,0.8520266082252649,0.8520266082252649,0.8520266082252649,0.8520266082252649,0.8520266082252649,1.0
2219.0,0.850164124821192,1.0,0.850164124821192,0.0,0.0,0.850164124821192,0.850164124821192,0.0,1.0,0.850164124821192,0.850164124821192,0.850164124821192,0.850164124821192,0.850164124821192,0.850164124821192,1.0
2280.0,0.848523936465791,1.0,0.848523936465791,0.0,0.0,0.848523936465791,0.848523936465791,0.0,1.0,0.848523936465791,0.848523936465791,0.848523936465791,0.848523936465791,0.848523936465791,0.848523936465791,1.0
2339.0,0.8470088140932386,1.0,0.8470088140932386,0.0,0.0,0.8470088140932386,0.8470088140932386,0.0,1.0,0.8470088140932386,0.8470088140932386,0.8470088140932386,0.8470088140932386,0.8470088140932386,0.8470088140932386,1.0
2400.0,0.8457042159596503,1.0,0.8457042159596503,0.0,0.0,0.8457042159596503,0.8457042159596503,0.0,1.0,0.8457042159596503,0.8457042159596503,0.8457042159596503,0.8457042159596503,0.8457042159596503,0.8457042159596503,1.0
2459.0,0.8445039295066895,1.0,0.8445039295066895,0.0,0.0,0.8445039295066895,0.8445039295066895,0.0,1.0,0.8445039295066895,0.8445039295066895,0.8445039295066895,0.8445039295066895,0.8445039295066895,0.8445039295066895,1.0
2520.0,0.8434731914997511,1.0,0.8434731914997511,0.0,0.0,0.8434731914997511,0.8434731914997511,0.0,1.0,0.8434731914997511,0.8434731914997511,0.8434731914997511,0.8434731914997511,0.8434731914997511,0.8434731914997511,1.0
2579.0,0.8425288368448143,1.0,0.8425288368448143,0.0,0.0,0.8425288368448143,0.8425288368448143,0.0,1.0,0.8425288368448143,0.8425288368448143,0.8425288368448143,0.8425288368448143,0.8425288368448143,0.8425288368448143,1.0
2640.0,0.8417203942834228,1.0,0.8417203942834228,0.0,0.0,0.8417203942834228,0.8417203942834228,0.0,1.0,0.8417203942834228,0.8417203942834228,0.8417203942834228,0.8417203942834228,0.8417203942834228,0.8417203942834228,1.0
2700.0,0.8409821914440059,1.0,0.8409821914440059,0.0,0.0,0.8409821914440059,0.8409821914440059,0.0,1.0,0.8409821914440059,0.8409821914440059,0.8409821914440059,0.8409821914440059,0.8409821914440059,0.8409821914440059,1.0
2759.0,0.8403420700596312,1.0,0.8403420700596312,0.0,0.0,0.8403420700596312,0.8403420700596312,0.0,1.0,0.8403420700596312,0.8403420700596312,0.8403420700596312,0.8403420700596312,0.8403420700596312,0.8403420700596312,1.0
2820.0,0.8397875119693993,1.0,0.8397875119693993,0.0,0.0,0.8397875119693993,0.8397875119693993,0.0,1.0,0.8397875119693993,0.8397875119693993,0.8397875119693993,0.8397875119693993,0.8397875119693993,0.8397875119693993,1.0
2879.0,0.8392836032201494,1.0,0.8392836032201494,0.0,0.0,0.8392836032201494,0.8392836032201494,0.0,1.0,0.8392836032201494,0.8392836032201494,0.8392836032201494,0.8392836032201494,0.8392836032201494,0.8392836032201494,1.0
2940.0,0.8388554810492899,1.0,0.8388554810492899,0.0,0.0,0.8388554810492899,0.8388554810492899,0.0,1.0,0.8388554810492899,0.8388554810492899,0.8388554810492899,0.8388554810492899,0.8388554810492899,0.8388554810492899,1.0
2999.0,0.8384672958230033,1.0,0.8384672958230033,0.0,0.0,0.8384672958230033,0.8384672958230033,0.0,1.0,0.8384672958230033,0.8384672958230033,0.8384672958230033,0.8384672958230033,0.8384672958230033,0.8384672958230033,1.0
3060.0,0.8381383149929098,1.0,0.8381383149929098,0.0,0.0,0.8381383149929098,0.8381383149929098,0.0,1.0,0.8381383149929098,0.8381383149929098,0.8381383149929098,0.8381383149929098,0.8381383149929098,0.8381383149929098,1.0
3119.0,0.8378407950189882,1.0,0.8378407950189882,0.0,0.0,0.8378407950189882,0.8378407950189882,0.0,1.0,0.8378407950189882,0.8378407950189882,0.8378407950189882,0.8378407950189882,0.8378407950189882,0.8378407950189882,1.0
3180.0,0.8375893255842409,1.0,0.8375893255842409,0.0,0.0,0.8375893255842409,0.8375893255842409,0.0,1.0,0.8375893255842409,0.8375893255842409,0.8375893255842409,0.8375893255842409,0.8375893255842409,0.8375893255842409,1.0
3240.0,0.837362815144033,1.0,0.837362815144033,0.0,0.0,0.837362815144033,0.837362815144033,0.0,1.0,0.837362815144033,0.837362815144033,0.837362815144033,0.837362815144033,0.837362815144033,0.837362815144033,1.0
3299.0,0.8371688402693063,1.0,0.8371688402693063,0.0,0.0,0.8371688402693063,0.8371688402693063,0.0,1.0,0.8371688402693063,0.8371688402693063,0.8371688402693063,0.8371688402693063,0.8371688402693063,0.8371688402693063,1.0
3360.0,0.8370029531810035,1.0,0.8370029531810035,0.0,0.0,0.8370029531810035,0.8370029531810035,0.0,1.0,0.8370029531810035,0.8370029531810035,0.8370029531810035,0.8370029531810035,0.8370029531810035,0.8370029531810035,1.0
3419.0,0.8368540843697826,1.0,0.8368540843697826,0.0,0.0,0.8368540843697826,0.8368540843697826,0.0,1.0,0.8368540843697826,0.8368540843697826,0.8368540843697826,0.8368540843697826,0.8368540843697826,0.8368540843697826,1.0
3480.0,0.8367293018458817,1.0,0.8367293018458817,0.0,0.0,0.8367293018458817,0.8367293018458817,0.0,1.0,0.8367293018458817,0.8367293018458817,0.8367293018458817,0.8367293018458817,0.8367293018458817,0.8367293018458817,1.0
3539.0,0.8366176269197435,1.0,0.8366176269197435,0.0,0.0,0.8366176269197434,0.8366176269197435,0.0,1.0,0.8366176269197434,0.8366176269197435,0.8366176269197435,0.8366176269197435,0.8366176269197435,0.8366176269197435,1.0
3600.0,0.8365243228153987,1.0,0.8365243228153987,0.0,0.0,0.8365243228153987,0.8365243228153987,0.0,1.0,0.8365243228153987,0.8365243228153987,0.8365243228153987,0.8365243228153987,0.8365243228153987,0.8365243228153987,1.0
3659.0,0.8364411309559218,1.0,0.8364411309559218,0.0,0.0,0.8364411309559218,0.8364411309559218,0.0,1.0,0.8364411309559218,0.8364411309559218,0.8364411309559218,0.8364411309559218,0.8364411309559218,0.8364411309559218,1.0
3720.0,0.8363718235444314,1.0,0.8363718235444314,0.0,0.0,0.8363718235444314,0.8363718235444314,0.0,1.0,0.8363718235444314,0.8363718235444314,0.8363718235444314,0.8363718235444314,0.8363718235444314,0.8363718235444314,1.0
3780.0,0.8363102358216209,1.0,0.8363102358216209,0.0,0.0,0.8363102358216209,0.8363102358216209,0.0,1.0,0.8363102358216209,0.8363102358216209,0.8363102358216209,0.8363102358216209,0.8363102358216209,0.8363102358216209,1.0
3839.0,0.8362582340842981,1.0,0.8362582340842981,0.0,0.0,0.836258234084298,0.8362582340842981,0.0,1.0,0.836258234084298,0.8362582340842981,0.8362582340842981,0.8362582340842981,0.8362582340842981,0.8362582340842981,1.0
3900.0,0.8362144572711395,1.0,0.8362144572711395,0.0,0.0,0.8362144572711395,0.8362144572711395,0.0,1.0,0.8362144572711395,0.8362144572711395,0.8362144572711395,0.8362144572711395,0.8362144572711395,0.8362144572711395,1.0
3959.0,0.8361757189223475,1.0,0.8361757189223475,0.0,0.0,0.8361757189223475,0.8361757189223475,0.0,1.0,0.8361757189223475,0.8361757189223475,0.8361757189223475,0.8361757189223475,0.8361757189223475,0.8361757189223475,1.0
4020.0,0.836143721756115,1.0,0.836143721756115,0.0,0.0,0.836143721756115,0.836143721756115,0.0,1.0,0.836143721756115,0.836143721756115,0.836143721756115,0.836143721756115,0.836143721756115,0.836143721756115,1.0
4079.0,0.8361155345689484,1.0,0.8361155345689484,0.0,0.0,0.8361155345689484,0.8361155345689484,0.0,1.0,0.8361155345689484,0.8361155345689484,0.8361155345689484,0.8361155345689484,0.8361155345689484,0.8361155345689484,1.0
4140.0,0.8360923463378149,1.0,0.8360923463378149,0.0,0.0,0.8360923463378149,0.8360923463378149,0.0,1.0,0.8360923463378149,0.8360923463378149,0.8360923463378149,0.8360923463378149,0.8360923463378149,0.8360923463378149,1.0
4199.0,0.8360719803908008,1.0,0.8360719803908008,0.0,0.0,0.8360719803908008,0.8360719803908008,0.0,1.0,0.8360719803908008,0.8360719803908008,0.8360719803908008,0.8360719803908008,0.8360719803908008,0.8360719803908008,1.0
4260.0,0.8360552947424849,1.0,0.8360552947424849,0.0,0.0,0.8360552947424849,0.8360552947424849,0.0,1.0,0.8360552947424849,0.8360552947424849,0.8360552947424849,0.8360552947424849,0.8360552947424849,0.8360552947424849,1.0
4320.0,0.8360406998186289,1.0,0.8360406998186289,0.0,0.0,0.8360406998186289,0.8360406998186289,0.0,1.0,0.8360406998186289,0.8360406998186289,0.8360406998186289,0.8360406998186289,0.8360406998186289,0.8360406998186289,1.0
4379.0,0.836028569063786,1.0,0.836028569063786,0.0,0.0,0.836028569063786,0.836028569063786,0.0,1.0,0.836028569063786,0.836028569063786,0.836028569063786,0.836028569063786,0.836028569063786,0.836028569063786,1.0
4440.0,0.8360185104479584,1.0,0.8360185104479584,0.0,0.0,0.8360185104479584,0.8360185104479584,0.0,1.0,0.8360185104479584,0.8360185104479584,0.8360185104479584,0.8360185104479584,0.8360185104479584,0.8360185104479584,1.0
4499.0,0.8360097514924055,1.0,0.8360097514924055,0.0,0.0,0.8360097514924055,0.8360097514924055,0.0,1.0,0.8360097514924055,0.8360097514924055,0.8360097514924055,0.8360097514924055,0.8360097514924055,0.8360097514924055,1.0
4560.0,0.836002617886469,1.0,0.836002617886469,0.0,0.0,0.836002617886469,0.836002617886469,0.0,1.0,0.836002617886469,0.836002617886469,0.836002617886469,0.836002617886469,0.836002617886469,0.836002617886469,1.0
4619.0,0.8359964141319762,1.0,0.8359964141319762,0.0,0.0,0.8359964141319762,0.8359964141319762,0.0,1.0,0.8359964141319762,0.8359964141319762,0.8359964141319762,0.8359964141319762,0.8359964141319762,0.8359964141319762,1.0
4680.0,0.8359913678049947,1.0,0.8359913678049947,0.0,0.0,0.8359913678049947,0.8359913678049947,0.0,1.0,0.8359913678049947,0.8359913678049947,0.8359913678049947,0.8359913678049947,0.8359913678049947,0.8359913678049947,1.0
4739.0,0.8359869792640817,1.0,0.8359869792640817,0.0,0.0,0.8359869792640817,0.8359869792640817,0.0,1.0,0.8359869792640817,0.8359869792640817,0.8359869792640817,0.8359869792640817,0.8359869792640817,0.8359869792640817,1.0
4800.0,0.835983407278744,1.0,0.835983407278744,0.0,0.0,0.835983407278744,0.835983407278744,0.0,1.0,0.835983407278744,0.835983407278744,0.835983407278744,0.835983407278744,0.835983407278744,0.835983407278744,1.0
4860.0,0.8359802990186331,1.0,0.8359802990186331,0.0,0.0,0.8359802990186331,0.8359802990186331,0.0,1.0,0.8359802990186331,0.8359802990186331,0.8359802990186331,0.8359802990186331,0.8359802990186331,0.8359802990186331,1.0
4919.0,0.8359777216154499,1.0,0.8359777216154499,0.0,0.0,0.8359777216154499,0.8359777216154499,0.0,1.0,0.8359777216154499,0.8359777216154499,0.8359777216154499,0.8359777216154499,0.8359777216154499,0.8359777216154499,1.0
4980.0,0.8359755835133753,1.0,0.8359755835133753,0.0,0.0,0.8359755835133753,0.8359755835133753,0.0,1.0,0.8359755835133753,0.8359755835133753,0.8359755835133753,0.8359755835133753,0.8359755835133753,0.8359755835133753,1.0
5039.0,0.8359737145757358,1.0,0.8359737145757358,0.0,0.0,0.8359737145757358,0.8359737145757358,0.0,1.0,0.8359737145757358,0.8359737145757358,0.8359737145757358,0.8359737145757358,0.8359737145757358,0.8359737145757358,1.0
5100.0,0.83597218444601,1.0,0.83597218444601,0.0,0.0,0.83597218444601,0.83597218444601,0.0,1.0,0.83597218444601,0.83597218444601,0.83597218444601,0.83597218444601,0.83597218444601,0.83597218444601,1.0
5159.0,0.8359708433903205,1.0,0.8359708433903205,0.0,0.0,0.8359708433903205,0.8359708433903205,0.0,1.0,0.8359708433903205,0.8359708433903205,0.8359708433903205,0.8359708433903205,0.8359708433903205,0.8359708433903205,1.0
5220.0,0.8359697406787598,1.0,0.8359697406787598,0.0,0.0,0.8359697406787598,0.8359697406787598,0.0,1.0,0.8359697406787598,0.8359697406787598,0.8359697406787598,0.8359697406787598,0.8359697406787598,0.8359697406787598,1.0
5279.0,0.8359687690144086,1.0,0.8359687690144086,0.0,0.0,0.8359687690144086,0.8359687690144086,0.0,1.0,0.8359687690144086,0.8359687690144086,0.8359687690144086,0.8359687690144086,0.8359687690144086,0.8359687690144086,1.0
5340.0,0.8359679663504875,1.0,0.8359679663504875,0.0,0.0,0.8359679663504875,0.8359679663504875,0.0,1.0,0.8359679663504875,0.8359679663504875,0.8359679663504875,0.8359679663504875,0.8359679663504875,0.8359679663504875,1.0
5400.0,0.8359672555120357,1.0,0.8359672555120357,0.0,0.0,0.8359672555120357,0.8359672555120357,0.0,1.0,0.8359672555120357,0.8359672555120357,0.8359672555120357,0.8359672555120357,0.8359672555120357,0.8359672555120357,1.0
5459.0,0.8359666547570321,1.0,0.8359666547570321,0.0,0.0,0.8359666547570321,0.8359666547570321,0.0,1.0,0.8359666547570321,0.8359666547570321,0.8359666547570321,0.8359666547570321,0.8359666547570321,0.8359666547570321,1.0
5520.0,0.8359661455125682,1.0,0.8359661455125682,0.0,0.0,0.8359661455125682,0.8359661455125682,0.0,1.0,0.8359661455125682,0.8359661455125682,0.8359661455125682,0.8359661455125682,0.8359661455125682,0.8359661455125682,1.0
5579.0,0.8359656903271507,1.0,0.8359656903271507,0.0,0.0,0.8359656903271507,0.8359656903271507,0.0,1.0,0.8359656903271507,0.8359656903271507,0.8359656903271507,0.8359656903271507,0.8359656903271507,0.8359656903271507,1.0
5640.0,0.8359653083225344,1.0,0.8359653083225344,0.0,0.0,0.8359653083225341,0.8359653083225344,0.0,1.0,0.8359653083225341,0.8359653083225344,0.8359653083225344,0.8359653083225344,0.8359653083225344,0.8359653083225344,1.0
5699.0,0.8359649643337583,1.0,0.8359649643337583,0.0,0.0,0.8359649643337583,0.8359649643337583,0.0,1.0,0.8359649643337583,0.8359649643337583,0.8359649643337583,0.8359649643337583,0.8359649643337583,0.8359649643337583,1.0
5760.0,0.8359646735703425,1.0,0.8359646735703425,0.0,0.0,0.8359646735703425,0.8359646735703425,0.0,1.0,0.8359646735703425,0.8359646735703425,0.8359646735703425,0.8359646735703425,0.8359646735703425,0.8359646735703425,1.0
5819.0,0.8359644097787353,1.0,0.8359644097787353,0.0,0.0,0.8359644097787353,0.8359644097787353,0.0,1.0,0.8359644097787353,0.8359644097787353,0.8359644097787353,0.8359644097787353,0.8359644097787353,0.8359644097787353,1.0
5880.0,0.8359641848387397,1.0,0.8359641848387397,0.0,0.0,0.8359641848387397,0.8359641848387397,0.0,1.0,0.8359641848387397,0.8359641848387397,0.8359641848387397,0.8359641848387397,0.8359641848387397,0.8359641848387397,1.0
5940.0,0.8359639790208757,1.0,0.8359639790208757,0.0,0.0,0.8359639790208757,0.8359639790208757,0.0,1.0,0.8359639790208757,0.8359639790208757,0.8359639790208757,0.8359639790208757,0.8359639790208757,0.8359639790208757,1.0
5999.0,0.835963798980744,1.0,0.835963798980744,0.0,0.0,0.835963798980744,0.835963798980744,0.0,1.0,0.835963798980744,0.835963798980744,0.835963798980744,0.835963798980744,0.835963798980744,0.835963798980744,1.0
6239.0,0.8359636413952081,1.0,0.8359636413952081,0.0,0.0,0.8359636413952081,0.8359636413952081,0.0,1.0,0.8359636413952081,0.8359636413952081,0.8359636413952081,0.8359636413952081,0.8359636413952081,0.8359636413952081,1.0
6480.0,0.8359632153676682,1.0,0.8359632153676682,0.0,0.0,0.8359632153676682,0.8359632153676682,0.0,1.0,0.8359632153676682,0.8359632153676682,0.8359632153676682,0.8359632153676682,0.8359632153676682,0.8359632153676682,1.0
6720.0,0.8359629081325053,1.0,0.8359629081325053,0.0,0.0,0.8359629081325053,0.8359629081325053,0.0,1.0,0.8359629081325053,0.8359629081325053,0.8359629081325053,0.8359629081325053,0.8359629081325053,0.8359629081325053,1.0
6960.0,0.8359626703115157,1.0,0.8359626703115157,0.0,0.0,0.8359626703115158,0.8359626703115157,0.0,1.0,0.8359626703115158,0.8359626703115157,0.8359626703115157,0.8359626703115157,0.8359626703115157,0.8359626703115157,1.0
7199.0,0.8359624719902822,1.0,0.8359624719902822,0.0,0.0,0.8359624719902822,0.8359624719902822,0.0,1.0,0.8359624719902822,0.8359624719902822,0.8359624719902822,0.8359624719902822,0.8359624719902822,0.8359624719902822,1.0
7439.0,0.8359622969588657,1.0,0.8359622969588657,0.0,0.0,0.8359622969588657,0.8359622969588657,0.0,1.0,0.8359622969588657,0.8359622969588657,0.8359622969588657,0.8359622969588657,0.8359622969588657,0.8359622969588657,1.0
7680.0,0.8359621328832446,1.0,0.8359621328832446,0.0,0.0,0.8359621328832447,0.8359621328832446,0.0,1.0,0.8359621328832447,0.8359621328832446,0.8359621328832446,0.8359621328832446,0.8359621328832446,0.8359621328832446,1.0
7920.0,0.8359619721268075,1.0,0.8359619721268075,0.0,0.0,0.8359619721268075,0.8359619721268075,0.0,1.0,0.8359619721268075,0.8359619721268075,0.8359619721268075,0.8359619721268075,0.8359619721268075,0.8359619721268075,1.0
8159.0,0.8359618099866691,1.0,0.8359618099866691,0.0,0.0,0.835961809986669,0.8359618099866691,0.0,1.0,0.835961809986669,0.8359618099866691,0.8359618099866691,0.8359618099866691,0.8359618099866691,0.8359618099866691,1.0
8399.0,0.8359616413544569,1.0,0.8359616413544569,0.0,0.0,0.8359616413544568,0.8359616413544569,0.0,1.0,0.8359616413544568,0.8359616413544569,0.8359616413544569,0.8359616413544569,0.8359616413544569,0.8359616413544569,1.0
8640.0,0.8359614598365499,1.0,0.8359614598365499,0.0,0.0,0.8359614598365499,0.8359614598365499,0.0,1.0,0.8359614598365499,0.8359614598365499,0.8359614598365499,0.8359614598365499,0.8359614598365499,0.8359614598365499,1.0
8880.0,0.8359612603959977,1.0,0.8359612603959977,0.0,0.0,0.8359612603959978,0.8359612603959977,0.0,1.0,0.8359612603959978,0.8359612603959977,0.8359612603959977,0.8359612603959977,0.8359612603959977,0.8359612603959977,1.0
9120.0,0.83596103951041,1.0,0.83596103951041,0.0,0.0,0.83596103951041,0.83596103951041,0.0,1.0,0.83596103951041,0.83596103951041,0.83596103951041,0.83596103951041,0.83596103951041,0.83596103951041,1.0
9359.0,0.8359607907116761,1.0,0.8359607907116761,0.0,0.0,0.8359607907116761,0.8359607907116761,0.0,1.0,0.8359607907116761,0.8359607907116761,0.8359607907116761,0.8359607907116761,0.8359607907116761,0.8359607907116761,1.0
9599.0,0.8359605090783628,1.0,0.8359605090783628,0.0,0.0,0.8359605090783628,0.8359605090783628,0.0,1.0,0.8359605090783628,0.8359605090783628,0.8359605090783628,0.8359605090783628,0.8359605090783628,0.8359605090783628,1.0
9840.0,0.8359601856369578,1.0,0.8359601856369578,0.0,0.0,0.8359601856369578,0.8359601856369578,0.0,1.0,0.8359601856369578,0.8359601856369578,0.8359601856369578,0.8359601856369578,0.8359601856369578,0.8359601856369578,1.0
10080.0,0.8359598128267213,1.0,0.8359598128267213,0.0,0.0,0.8359598128267213,0.8359598128267213,0.0,1.0,0.8359598128267213,0.8359598128267213,0.8359598128267213,0.8359598128267213,0.8359598128267213,0.8359598128267213,1.0
10319.0,0.8359593859913275,1.0,0.8359593859913275,0.0,0.0,0.8359593859913275,0.8359593859913275,0.0,1.0,0.8359593859913275,0.8359593859913275,0.8359593859913275,0.8359593859913275,0.8359593859913275,0.8359593859913275,1.0
10559.0,0.8359588977191621,1.0,0.8359588977191621,0.0,0.0,0.8359588977191621,0.8359588977191621,0.0,1.0,0.8359588977191621,0.8359588977191621,0.8359588977191621,0.8359588977191621,0.8359588977191621,0.8359588977191621,1.0
10800.0,0.8359583356518107,1.0,0.8359583356518107,0.0,0.0,0.8359583356518107,0.8359583356518107,0.0,1.0,0.8359583356518107,0.8359583356518107,0.8359583356518107,0.8359583356518107,0.8359583356518107,0.8359583356518107,1.0
11040.0,0.8359576907588193,1.0,0.8359576907588193,0.0,0.0,0.8359576907588194,0.8359576907588193,0.0,1.0,0.8359576907588194,0.8359576907588193,0.8359576907588193,0.8359576907588193,0.8359576907588193,0.8359576907588193,1.0
11280.0,0.835956960402519,1.0,0.835956960402519,0.0,0.0,0.835956960402519,0.835956960402519,0.0,1.0,0.835956960402519,0.835956960402519,0.835956960402519,0.835956960402519,0.835956960402519,0.835956960402519,1.0
11519.0,0.8359561343258498,1.0,0.8359561343258498,0.0,0.0,0.8359561343258498,0.8359561343258498,0.0,1.0,0.8359561343258498,0.8359561343258498,0.8359561343258498,0.8359561343258498,0.8359561343258498,0.8359561343258498,1.0
11759.0,0.8359552098787093,1.0,0.8359552098787093,0.0,0.0,0.8359552098787093,0.8359552098787093,0.0,1.0,0.8359552098787093,0.8359552098787093,0.8359552098787093,0.8359552098787093,0.8359552098787093,0.8359552098787093,1.0
12000.0,0.8359541738007283,1.0,0.8359541738007283,0.0,0.0,0.8359541738007282,0.8359541738007283,0.0,1.0,0.8359541738007282,0.8359541738007283,0.8359541738007283,0.8359541738007283,0.8359541738007283,0.8359541738007283,1.0
12240.0,0.8359530208558791,1.0,0.8359530208558791,0.0,0.0,0.8359530208558791,0.8359530208558791,0.0,1.0,0.8359530208558791,0.8359530208558791,0.8359530208558791,0.8359530208558791,0.8359530208558791,0.8359530208558791,1.0
12479.0,0.8359517579291018,1.0,0.8359517579291018,0.0,0.0,0.8359517579291018,0.8359517579291018,0.0,1.0,0.8359517579291018,0.8359517579291018,0.8359517579291018,0.8359517579291018,0.8359517579291018,0.8359517579291018,1.0
12719.0,0.8359503853737578,1.0,0.8359503853737578,0.0,0.0,0.8359503853737578,0.8359503853737578,0.0,1.0,0.8359503853737578,0.8359503853737578,0.8359503853737578,0.8359503853737578,0.8359503853737578,0.8359503853737578,1.0
12960.0,0.8359488930313814,1.0,0.8359488930313814,0.0,0.0,0.8359488930313813,0.8359488930313814,0.0,1.0,0.8359488930313813,0.8359488930313814,0.8359488930313814,0.8359488930313814,0.8359488930313814,0.8359488930313814,1.0
13200.0,0.8359472824097942,1.0,0.8359472824097942,0.0,0.0,0.8359472824097942,0.8359472824097942,0.0,1.0,0.8359472824097942,0.8359472824097942,0.8359472824097942,0.8359472824097942,0.8359472824097942,0.8359472824097942,1.0
13440.0,0.8359455722206608,1.0,0.8359455722206608,0.0,0.0,0.8359455722206608,0.8359455722206608,0.0,1.0,0.8359455722206608,0.8359455722206608,0.8359455722206608,0.8359455722206608,0.8359455722206608,0.8359455722206608,1.0
13679.0,0.8359437617463887,1.0,0.8359437617463887,0.0,0.0,0.8359437617463885,0.8359437617463887,0.0,1.0,0.8359437617463885,0.8359437617463887,0.8359437617463887,0.8359437617463887,0.8359437617463887,0.8359437617463887,1.0
13919.0,0.8359418668637036,1.0,0.8359418668637036,0.0,0.0,0.8359418668637034,0.8359418668637036,0.0,1.0,0.8359418668637034,0.8359418668637036,0.8359418668637036,0.8359418668637036,0.8359418668637036,0.8359418668637036,1.0
14160.0,0.8359398808202211,1.0,0.8359398808202211,0.0,0.0,0.8359398808202211,0.8359398808202211,0.0,1.0,0.8359398808202211,0.8359398808202211,0.8359398808202211,0.8359398808202211,0.8359398808202211,0.8359398808202211,1.0
14400.0,0.8359378126865948,1.0,0.8359378126865948,0.0,0.0,0.8359378126865948,0.8359378126865948,0.0,1.0,0.8359378126865948,0.8359378126865948,0.8359378126865948,0.8359378126865948,0.8359378126865948,0.8359378126865948,1.0
14639.0,0.8359356902631856,1.0,0.8359356902631856,0.0,0.0,0.8359356902631856,0.8359356902631856,0.0,1.0,0.8359356902631856,0.8359356902631856,0.8359356902631856,0.8359356902631856,0.8359356902631856,0.8359356902631856,1.0
14879.0,0.8359335241084772,1.0,0.8359335241084772,0.0,0.0,0.8359335241084772,0.8359335241084772,0.0,1.0,0.8359335241084772,0.8359335241084772,0.8359335241084772,0.8359335241084772,0.8359335241084772,0.8359335241084772,1.0
15120.0,0.8359313063667231,1.0,0.8359313063667231,0.0,0.0,0.8359313063667231,0.8359313063667231,0.0,1.0,0.8359313063667231,0.8359313063667231,0.8359313063667231,0.8359313063667231,0.8359313063667231,0.8359313063667231,1.0
15360.0,0.8359290468162006,1.0,0.8359290468162006,0.0,0.0,0.8359290468162006,0.8359290468162006,0.0,1.0,0.8359290468162006,0.8359290468162006,0.8359290468162006,0.8359290468162006,0.8359290468162006,0.8359290468162006,1.0
15600.0,0.8359267738365276,1.0,0.8359267738365276,0.0,0.0,0.8359267738365276,0.8359267738365276,0.0,1.0,0.8359267738365276,0.8359267738365276,0.8359267738365276,0.8359267738365276,0.8359267738365276,0.8359267738365276,1.0
15839.0,0.8359244865345886,1.0,0.8359244865345886,0.0,0.0,0.8359244865345887,0.8359244865345886,0.0,1.0,0.8359244865345887,0.8359244865345886,0.8359244865345886,0.8359244865345886,0.8359244865345886,0.8359244865345886,1.0
16079.0,0.835922202194573,1.0,0.835922202194573,0.0,0.0,0.835922202194573,0.835922202194573,0.0,1.0,0.835922202194573,0.835922202194573,0.835922202194573,0.835922202194573,0.835922202194573,0.835922202194573,1.0
16320.0,0.8359199084400848,1.0,0.8359199084400848,0.0,0.0,0.8359199084400848,0.8359199084400848,0.0,1.0,0.8359199084400848,0.8359199084400848,0.8359199084400848,0.8359199084400848,0.8359199084400848,0.8359199084400848,1.0
16560.0,0.8359176109415121,1.0,0.8359176109415121,0.0,0.0,0.8359176109415121,0.8359176109415121,0.0,1.0,0.8359176109415121,0.8359176109415121,0.8359176109415121,0.8359176109415121,0.8359176109415121,0.8359176109415121,1.0
16799.0,0.8359153332497873,1.0,0.8359153332497873,0.0,0.0,0.8359153332497873,0.8359153332497873,0.0,1.0,0.8359153332497873,0.8359153332497873,0.8359153332497873,0.8359153332497873,0.8359153332497873,0.8359153332497873,1.0
17039.0,0.8359130789510327,1.0,0.8359130789510327,0.0,0.0,0.8359130789510327,0.8359130789510327,0.0,1.0,0.8359130789510327,0.8359130789510327,0.8359130789510327,0.8359130789510327,0.8359130789510327,0.8359130789510327,1.0
17280.0,0.8359108316965604,1.0,0.8359108316965604,0.0,0.0,0.8359108316965604,0.8359108316965604,0.0,1.0,0.8359108316965604,0.8359108316965604,0.8359108316965604,0.8359108316965604,0.8359108316965604,0.8359108316965604,1.0
17520.0,0.8359085931668447,1.0,0.8359085931668447,0.0,0.0,0.8359085931668446,0.8359085931668447,0.0,1.0,0.8359085931668446,0.8359085931668447,0.8359085931668447,0.8359085931668447,0.8359085931668447,0.8359085931668447,1.0
17760.0,0.8359063827282448,1.0,0.8359063827282448,0.0,0.0,0.8359063827282448,0.8359063827282448,0.0,1.0,0.8359063827282448,0.8359063827282448,0.8359063827282448,0.8359063827282448,0.8359063827282448,0.8359063827282448,1.0
17999.0,0.8359041909618076,1.0,0.8359041909618076,0.0,0.0,0.8359041909618076,0.8359041909618076,0.0,1.0,0.8359041909618076,0.8359041909618076,0.8359041909618076,0.8359041909618076,0.8359041909618076,0.8359041909618076,1.0
18239.0,0.8359020264354557,1.0,0.8359020264354557,0.0,0.0,0.8359020264354557,0.8359020264354557,0.0,1.0,0.8359020264354557,0.8359020264354557,0.8359020264354557,0.8359020264354557,0.8359020264354557,0.8359020264354557,1.0
18480.0,0.8358998696269851,1.0,0.8358998696269851,0.0,0.0,0.8358998696269853,0.8358998696269851,0.0,1.0,0.8358998696269853,0.8358998696269851,0.8358998696269851,0.8358998696269851,0.8358998696269851,0.8358998696269851,1.0
