Time (hr),LREG_SEGR,LREG_TID,MCU_SEL,MCU_SEFI,MCU_TID,SRAM_SEL,SRAM_TID,LREG,MCU,SRAM,Payload
85.97944,0.0007629480528062073,0.9161493425747271,0.6997554040713432,0.010000027010734313,7.204773487950289e-09,0.6873342315455231,0.0,0.9162195314082084,0.7028200813204974,0.6873342315455231,1.0
85.99583,0.0007639576367363765,0.9173673033135002,0.7002246467353328,0.010013679589051652,7.430824263759582e-09,0.6878088920007854,0.0,0.9174365479461808,0.7032877016412376,0.6878088920007854,1.0
86.01278,0.0007648034236650393,0.9185957858376163,0.7006168497688533,0.010025185376115115,7.672308577046592e-09,0.6882060499062753,0.0,0.9186640640211062,0.7036784092485263,0.6882060499062753,1.0
86.02917,0.0007654373424092801,0.919830819307856,0.7009056055480193,0.01003386805573976,7.926976726027054e-09,0.6884990891305486,0.0,0.9198981095252637,0.7039658721825272,0.6884990891305486,1.0
86.04611,0.0007659320449491458,0.9210668959158326,0.7011265911776456,0.010040693132617302,8.193283148475022e-09,0.6887239105588452,0.0,0.921133186660512,0.7041856997277794,0.6887239105588452,1.0
86.0625,0.0007662744583414146,0.9223003158091909,0.7012710979093644,0.010045462052878405,8.468960492954842e-09,0.6888717222052834,0.0,0.9223655983566802,0.704329217997808,0.6888717222052834,1.0
86.07944,0.0007665205308212095,0.9235269864064508,0.7013672484296462,0.01004892723289597,8.75249483683448e-09,0.6889708308520744,0.0,0.9235912594508605,0.7044244910303621,0.6889708308520744,1.0
86.09583,0.0007666741843895372,0.9247442313920796,0.7014157116470027,0.010051129999777213,9.042147107937799e-09,0.689021895434294,0.0,0.9248074964660403,0.7044721958165195,0.689021895434294,1.0
86.11278,0.000766774230574376,0.9259495473659567,0.7014366393873537,0.010052598968021383,9.336869213631147e-09,0.6890452057701176,0.0,0.9260118107224958,0.7044924377331845,0.6890452057701176,1.0
86.12944,0.0007668275811079384,0.927141456267209,0.7014330609457999,0.010053424067288291,9.63562810805211e-09,0.6890438058755882,0.0,0.9272027259968877,0.7044882429972331,0.6890438058755882,1.0
86.14583,0.0007668488748867416,0.928318707885863,0.7014125983814968,0.010053805159668472,9.937657400144002e-09,0.6890253695953178,0.0,0.9283789941231585,0.7044672161301248,0.6890253695953178,1.0
86.16278,0.0007668530381294995,0.9294805252909472,0.7013833578666165,0.010053948485730905,1.0242537609485271e-08,0.6889980616614115,0.0,0.9295398397628661,0.7044374423657892,0.6889980616614115,1.0
86.17917,0.0007668416059459278,0.9306265228054642,0.7013459352940072,0.010053873748044359,1.0549839146324062e-08,0.6889624799456985,0.0,0.9306848777118982,0.7043995175786771,0.6889624799456985,1.0
86.19611,0.0007668257398937452,0.9317564322112624,0.7013065992342367,0.010053736623106765,1.0859434835210633e-08,0.6889249403311579,0.0,0.9318138406281959,0.7043596928095861,0.6889249403311579,1.0
86.2125,0.0007668051196304364,0.9328702652808062,0.701265033264224,0.010053531870113493,1.1171165184138988e-08,0.6888851230158978,0.0,0.9329267402809736,0.7043176532585087,0.6888851230158978,1.0
86.22944,0.0007667882231660478,0.9339680836249148,0.7012260690065649,0.010053378218721836,1.148512021175184e-08,0.6888478969604539,0.0,0.9340236386877228,0.7042782165338968,0.6888478969604539,1.0
86.24583,0.0007667742270808899,0.9350501409691087,0.7011891214371851,0.010053263542309012,1.180135020541231e-08,0.6888126721940084,0.0,0.9351047893198169,0.7042407997915283,0.6888126721940084,1.0
86.26222,0.0007668356593906323,0.9361168916769065,0.7011937422703303,0.010054192344144751,1.212180140416896e-08,0.6888192902207654,0.0,0.9361706498577502,0.7042448506546168,0.6888192902207654,1.0
86.27861,0.000766912577552886,0.937170214365301,0.7012070707832843,0.010055333699854644,1.2446908677387616e-08,0.6888346524427815,0.0,0.9372230941563185,0.7042575944945091,0.6888346524427815,1.0
86.29556,0.0007670228522790383,0.9382105987702862,0.7012386971998187,0.01005693401741001,1.2777569758963693e-08,0.6888684191307245,0.0,0.9382626123957803,0.7042885968863293,0.6888684191307245,1.0
86.31194,0.000767167428145823,0.9392388501426363,0.7012885813525528,0.010059002746932638,1.3114673072071704e-08,0.6889205475183857,0.0,0.9392900091400278,0.7043378203243512,0.6889205475183857,1.0
86.32889,0.0007673821861817863,0.9402558028140783,0.7013755760513819,0.010062031443751314,1.3460069178035974e-08,0.6890100258020537,0.0,0.9403061196772702,0.7044240712854116,0.6890100258020537,1.0
86.34528,0.0007676726279381933,0.9412629033747705,0.7015013561908585,0.010066086682984558,1.3815716060413965e-08,0.6891385365756141,0.0,0.9413123895192448,0.7045490261140273,0.6891385365756141,1.0
86.36222,0.0007680953694295466,0.9422616342942765,0.7016944304159168,0.010071934018942663,1.4185101216889665e-08,0.6893347888832353,0.0,0.9423103023953666,0.7047411290803274,0.6893347888832353,1.0
86.37861,0.000768651480244858,0.9432543518482902,0.701952947773478,0.01007956871496075,1.4571800564642334e-08,0.6895969145052582,0.0,0.9433022124094029,0.7049985433733483,0.6895969145052582,1.0
86.39556,0.0007694131865150254,0.9442432604188608,0.7023116762060179,0.010089952741295424,1.4981570022692946e-08,0.689959926531344,0.0,0.9442903251205828,0.7053559639081486,0.689959926531344,1.0
86.41222,0.0007703627565910576,0.9452316152719104,0.7027584100914848,0.01010281766793124,1.542016006312614e-08,0.6904115388574266,0.0,0.9452778918526423,0.7058012225369263,0.6904115388574266,1.0
86.42861,0.0007715005693840158,0.9462220533191121,0.7032908026478172,0.010118144734981542,1.5894011059992118e-08,0.6909493994367243,0.0,0.9462675469141697,0.7063319829784103,0.6909493994367243,1.0
86.44556,0.0007728824777292852,0.9472171002759056,0.7039340011008145,0.010136660509966177,1.6412271947876073e-08,0.6915988488510185,0.0,0.9472618159055222,0.7069733404538858,0.6915988488510185,1.0
86.46194,0.000774389015377084,0.9482199014191213,0.7046277799599745,0.010156749149666197,1.698175488818823e-08,0.6922992617641236,0.0,0.9482638357315756,0.7076651975294027,0.6922992617641236,1.0
86.47889,0.0007761003640270539,0.9492315851039566,0.705409665535162,0.01017946715443025,1.7613278576934515e-08,0.6930884485314353,0.0,0.9492747368434411,0.7084449985260386,0.6930884485314353,1.0
86.49528,0.0007778648694685302,0.9502542369772868,0.7062066846938095,0.010202796329350318,1.8313920057696425e-08,0.6938929386230305,0.0,0.9502965962619124,0.7092399175003563,0.6938929386230305,1.0
86.51222,0.0007797742500212579,0.9512876630290267,0.7070619149145961,0.01022794741278841,1.9095597413030303e-08,0.6947561303073626,0.0,0.9513292236772818,0.7100929388960157,0.6947561303073626,1.0
86.52861,0.0007816697970160272,0.9523326641920046,0.7079014503433857,0.010252831902412475,1.9965114973624152e-08,0.6956035943130888,0.0,0.9523734125365785,0.7109303037323887,0.6956035943130888,1.0
86.54556,0.0007836585335881642,0.95338793264512,0.70877508557776,0.010278858543754295,2.0935123402651645e-08,0.6964854914198632,0.0,0.9534278602863094,0.7118017024072453,0.6964854914198632,1.0
86.56222,0.0007856142291198577,0.9544533170471671,0.7096255179096084,0.010304381141657912,2.2013354719525002e-08,0.6973440986056136,0.0,0.954492410534741,0.7126499455868981,0.6973440986056136,1.0
86.57861,0.0007875209046580772,0.9555268229287881,0.7104465480900154,0.010329201533781703,2.3206837784584422e-08,0.6981731606053203,0.0,0.9555650699222988,0.713468845689683,0.6981731606053203,1.0
86.59556,0.0007894614590170589,0.956606588778846,0.7112761625295194,0.010354406753479473,2.4528090514259645e-08,0.6990109453089767,0.0,0.9566439816506336,0.7142963109185161,0.6990109453089767,1.0
86.61194,0.0007912853075579304,0.95769127418301,0.7120479483511092,0.010378048554879196,2.5980313340818912e-08,0.699790524530127,0.0,0.9577278008993012,0.7150660627451466,0.699790524530127,1.0
86.62889,0.0007931100527815805,0.9587781693518799,0.7128150088803853,0.010401660298295576,2.7574547898101426e-08,0.7005653994408949,0.0,0.9588138246093839,0.7158310967023876,0.7005653994408949,1.0
86.64528,0.0007947961997974738,0.9598654754824523,0.7135167252894028,0.010423443493763802,2.9311057066182918e-08,0.7012744677329512,0.0,0.9599002507299612,0.716530918005628,0.7012744677329512,1.0
86.66222,0.000796452520845014,0.9609503283687555,0.7142016877625477,0.010444811289316654,3.1197977215195816e-08,0.701966688211494,0.0,0.9609842215172026,0.7172140184873814,0.701966688211494,1.0
86.67861,0.0007979594712061547,0.9620306660142729,0.7148185946238202,0.010464226533775803,3.3232141518320495e-08,0.702590339932365,0.0,0.9620636729653589,0.7178292027880498,0.702590339932365,1.0
86.69556,0.0007994177563872058,0.9631037179604618,0.715411914288032,0.010482992754193792,3.541837023291836e-08,0.7031902338014483,0.0,0.9631358406134789,0.7184208493402605,0.7031902338014483,1.0
86.71222,0.0008007462937994062,0.9641675306685008,0.7159472285390811,0.010500069451295786,3.7752334681972325e-08,0.7037316637335315,0.0,0.9641987702899634,0.7189546123083299,0.7037316637335315,1.0
86.72861,0.0008019496170047458,0.965219497457518,0.7164271910465392,0.010515518886941005,4.022819711910189e-08,0.7042172915502076,0.0,0.9652498580969,0.7194331419229691,0.7042172915502076,1.0
86.74556,0.0008030922784000706,0.9662575462885757,0.7168799486849037,0.010530173223374652,4.2845909114379034e-08,0.7046754846480886,0.0,0.9662870360394235,0.7198845279617881,0.7046754846480886,1.0
86.76194,0.0008040963763794601,0.967279991011513,0.7172726277293456,0.010543033951080267,4.5594908588317576e-08,0.705073091104823,0.0,0.9673086174569605,0.7202759667130625,0.705073091104823,1.0
86.77889,0.0008050414207434835,0.9682849769281415,0.7176394524675829,0.010555122626367352,4.847280453872467e-08,0.7054446095172068,0.0,0.9683127518401323,0.7206416123919809,0.7054446095172068,1.0
86.79528,0.0008058648575504449,0.9692712068006715,0.7179541495259188,0.010565638825729003,5.146804029339305e-08,0.7057635430551658,0.0,0.969298141634373,0.7209552478035915,0.7057635430551658,1.0
86.81222,0.000806633543744426,0.9702373147139753,0.7182452789186826,0.010575439773489695,5.457659653286231e-08,0.7060586835821706,0.0,0.9702634241809718,0.7212453741382905,0.7060586835821706,1.0
86.82861,0.0008072982216419316,0.9711823962575866,0.7184923083814222,0.010583897841154356,5.778684303119766e-08,0.7063093240420445,0.0,0.9712076948222507,0.721491502866761,0.7063093240420445,1.0
86.84556,0.0008079151225411762,0.9721055433265191,0.718719122331104,0.010591733202606408,6.109407164251287e-08,0.7065395450279744,0.0,0.9721300478917724,0.7217174688427243,0.7065395450279744,1.0
86.86222,0.0008084545532638123,0.973006262508034,0.7189134836062723,0.010598569940520332,6.448875369699335e-08,0.7067370051728196,0.0,0.9730299898733872,0.7219110607525252,0.7067370051728196,1.0
86.87861,0.0008089249670405589,0.973883988887847,0.7190791597932323,0.010604518719727502,6.796191464914856e-08,0.7069055017243978,0.0,0.9739069567546927,0.7220760384569035,0.7069055017243978,1.0
86.89556,0.0008093575260313999,0.9747384473424446,0.7192292883258846,0.010609977816241227,7.150874908517067e-08,0.707058281356904,0.0,0.9747606745219191,0.722225511966209,0.707058281356904,1.0
86.91194,0.0008097235286130555,0.9755695397490448,0.7193521170876119,0.010614585676632286,7.511982519917376e-08,0.7071834929322975,0.0,0.9755910446488038,0.7223477535053764,0.7071834929322975,1.0
86.92889,0.0008100581767230878,0.97637718881356,0.7194623616335475,0.010618790625687444,7.879073547409143e-08,0.7072959753102295,0.0,0.9763979907972823,0.7224574478731873,0.7072959753102295,1.0
86.94528,0.0008103394348092058,0.9771615186592991,0.7195510529347137,0.010622316100864141,8.251351944132086e-08,0.7073866843806714,0.0,0.9771816366383062,0.7225456443182995,0.7073866843806714,1.0
86.96222,0.0008105943803634005,0.9779226673186227,0.7196294381011505,0.010625506064173265,8.628420976796507e-08,0.7074669620292257,0.0,0.9779421207302147,0.7226235664626022,0.7074669620292257,1.0
86.97861,0.0008108068044811158,0.9786609168018184,0.7196909518118054,0.010628157625306984,9.009622352985524e-08,0.7075301883931753,0.0,0.9786797246088168,0.7226846621072791,0.7075301883931753,1.0
86.99556,0.0008109981144332423,0.9793765615421386,0.7197444316936611,0.010630542074847283,9.394622180200409e-08,0.7075852759789232,0.0,0.9793947429294363,0.72273775045173,0.7075852759789232,1.0
87.01222,0.0008111588143694989,0.9800700061068351,0.7197860480701435,0.010632540850465041,9.782932802010017e-08,0.7076283637613562,0.0,0.9800875797951353,0.7227790092446351,0.7076283637613562,1.0
87.02861,0.0008112931779064963,0.9807416372435266,0.7198175928887602,0.010634208681178455,1.0174127923885199e-07,0.7076612595240303,0.0,0.9807586217536673,0.722810226400697,0.7076612595240303,1.0
87.04556,0.0008114125684520001,0.981391911345938,0.7198437248365511,0.010635689371869097,1.0567958850366775e-07,0.7076886619942988,0.0,0.981408325038391,0.722836050844207,0.7076886619942988,1.0
87.06194,0.0008115084441046494,0.9820213218585926,0.7198609840877689,0.010636875715336124,1.096403877251268e-07,0.7077070831795479,0.0,0.982037182562921,0.7228530293159886,0.7077070831795479,1.0
87.07889,0.0008115928119318566,0.9826303586448504,0.719874266034923,0.010637919351969252,1.1362170988029659e-07,0.7077214605343067,0.0,0.9826456839879029,0.7228660470677278,0.7077214605343067,1.0
87.09528,0.0008116590920842838,0.9832195475211881,0.7198808888669408,0.010638737177851096,1.1762051267472366e-07,0.7077290905822983,0.0,0.9832343545980381,0.7228724272678704,0.7077290905822983,1.0
87.11222,0.0008117163904191077,0.9837894054250781,0.7198845451507566,0.010639444018219858,1.2163520594218042e-07,0.7077336978413334,0.0,0.9838037110384352,0.722875854847705,0.7077336978413334,1.0
87.12861,0.0008117598943513656,0.9843404692085231,0.7198832556956462,0.010639978564519792,1.256633987139199e-07,0.7077332873045428,0.0,0.984354289642944,0.7228743541871894,0.7077332873045428,1.0
87.14556,0.0008117965123360508,0.9848732647499284,0.7198798111769746,0.010640427955948368,1.2970381147291013e-07,0.7077306740187274,0.0,0.9848866159425924,0.7228707101967191,0.7077306740187274,1.0
87.16222,0.0008118236207072483,0.9853883288899108,0.7198731172107057,0.010640758407044705,1.3375471992596033e-07,0.7077247552046908,0.0,0.985401226286452,0.7228638303255628,0.7077247552046908,1.0
87.17861,0.0008118427236459252,0.9858861808897853,0.7198637613007286,0.010640988534875622,1.3781463112985918e-07,0.7077161241352884,0.0,0.9858986395137692,0.7228543006464783,0.7077161241352884,1.0
87.19556,0.0008118574234309399,0.986367342115773,0.7198531872498958,0.010641163809248228,1.4188264109403066e-07,0.7077062376331296,0.0,0.9863793765879231,0.7228435619164736,0.7077062376331296,1.0
87.21194,0.0008118652872261343,0.9868323285248206,0.7198403792705972,0.010641252822700138,1.4595743402461012e-07,0.707694072131333,0.0,0.9868439529922752,0.722830600022901,0.707694072131333,1.0
87.22889,0.0008118699825875439,0.9872816422958827,0.7198268101429675,0.010641302066170413,1.5003829947843686e-07,0.707681113659732,0.0,0.9872928705146208,0.7228168846963036,0.707681113659732,1.0
87.24528,0.0008118696830744674,0.9877157806014086,0.7198117155275432,0.01064128794877413,1.541242215265908e-07,0.7076665922035253,0.0,0.9877266258759801,0.7228016527923742,0.7076665922035253,1.0
87.26222,0.0008118670873442525,0.9881352263475511,0.7197961748083435,0.01064124474568326,1.582146331899306e-07,0.7076515970493609,0.0,0.9881457015923102,0.7227859814410158,0.7076515970493609,1.0
87.27861,0.0008118609277307607,0.9885404546485823,0.7197796566387573,0.010641156121486157,1.6230876044704126e-07,0.707635593124594,0.0,0.98855057235086,0.7227693400537757,0.707635593124594,1.0
87.29556,0.0008118532082645638,0.988931926626085,0.7197629579291778,0.010641047560069544,1.6640616452131985e-07,0.7076193848210802,0.0,0.9889416988912723,0.7227525238579333,0.7076193848210802,1.0
87.31222,0.0008118432581001504,0.9893100942449709,0.7197457940517524,0.010640910460485596,1.7050630294258908e-07,0.7076026858462383,0.0,0.9893195327767857,0.7227352485365479,0.7076026858462383,1.0
87.32861,0.0008118315172037494,0.989675394707508,0.7197283309650667,0.010640750428408405,1.7460871262261293e-07,0.7075856642793951,0.0,0.989684510831559,0.7227176795444841,0.7075856642793951,1.0
87.34556,0.0008118190056170794,0.990028254562665,0.7197109662435898,0.010640580426661593,1.787131032125085e-07,0.7075687217426896,0.0,0.9900370592400713,0.722700213553644,0.7075687217426896,1.0
87.36194,0.0008118051152667325,0.990369088771792,0.7196934478568681,0.01064039282262974,1.8281909705450217e-07,0.7075516047786716,0.0,0.9903775925943383,0.7226825987948783,0.7075516047786716,1.0
87.37889,0.0008117908072696469,0.9906982990259537,0.7196761472538055,0.010640199787741299,1.8692647613737537e-07,0.7075346886129575,0.0,0.9907065122410524,0.7226652058908337,0.7075346886129575,1.0
87.39528,0.000811775647578557,0.9910162759487058,0.7196588856477545,0.01063999597836965,1.9103496580836904e-07,0.7075177936188674,0.0,0.9910242084569924,0.7226478561941411,0.7075177936188674,1.0
87.41222,0.0008117603306747124,0.9913233974372555,0.7196419260015106,0.010639790142047018,1.9514440558184284e-07,0.7075011855754951,0.0,0.9913310588127298,0.7226308120566528,0.7075011855754951,1.0
87.42861,0.0008117445498489163,0.9916200303236127,0.7196251423576946,0.010639578590717047,1.9925459960218052e-07,0.7074847380952839,0.0,0.9916274298152143,0.7226139475780043,0.7074847380952839,1.0
87.44556,0.0008117288056039787,0.9919065293160529,0.7196087188102794,0.010639367571566763,2.033654328072189e-07,0.7074686373798177,0.0,0.9919136758643218,0.7225974463983741,0.7074686373798177,1.0
87.46222,0.000811712944796915,0.9921832383228473,0.7195925902240192,0.010639155323009604,2.0747677762188917e-07,0.7074528183324514,0.0,0.9921901405643863,0.7225812433475367,0.7074528183324514,1.0
87.47861,0.0008116970784506702,0.992450489697231,0.7195767916662416,0.010638943299820274,2.1158853019876445e-07,0.7074373168609469,0.0,0.9924571559767436,0.7225653732997546,0.7074373168609469,1.0
87.49556,0.0008116814384617733,0.9927086051217541,0.7195614011714476,0.010638734351761955,2.1570062431897487e-07,0.7074222121623204,0.0,0.9927150435020863,0.7225499140374981,0.7074222121623204,1.0
87.51194,0.0008116658913716491,0.9929578958645315,0.7195463635143947,0.01063852700114733,2.1981298443232877e-07,0.7074074490830323,0.0,0.9929641141333209,0.722534810297255,0.7074074490830323,1.0
87.52889,0.0008116506504162288,0.9931986626600934,0.7195317475019105,0.01063832380007219,2.239255668931751e-07,0.7073930974713132,0.0,0.9932046683412451,0.7225201306634854,0.7073930974713132,1.0
87.54528,0.0008116356166129665,0.993431196424461,0.7195175111290273,0.010638123680988104,2.280383225523785e-07,0.70737911546691,0.0,0.9934369967847635,0.7225058330811822,0.70737911546691,1.0
87.56222,0.0008116209355583309,0.9936557781718462,0.7195036969978553,0.01063792834022786,2.3215122323229268e-07,0.7073655464615369,0.0,0.9936613802311549,0.7224919599831009,0.7073655464615369,1.0
87.57861,0.0008116065359714916,0.9938726796008207,0.7194902733013334,0.010637737025391532,2.3626423789991582e-07,0.7073523588414131,0.0,0.9938780901389405,0.7224784795051101,0.7073523588414131,1.0
87.59556,0.0008115925158353346,0.9940821631320438,0.7194772646180636,0.010637550836232908,2.4037734899013255e-07,0.7073395777945078,0.0,0.9940873886978563,0.722465416094036,0.7073395777945078,1.0
87.61222,0.0008115788336893146,0.9942844823938715,0.7194646493832174,0.010637369341124648,2.444905384613393e-07,0.7073271819974302,0.0,0.994289529312278,0.7224527481212534,0.7073271819974302,1.0
87.62861,0.0008115655033649114,0.9944798823446055,0.7194524240591882,0.010637192697821325,2.486037924655783e-07,0.7073151682754258,0.0,0.9944847567244686,0.7224404719646108,0.7073151682754258,1.0
87.64556,0.0008115525640705611,0.9946685996230397,0.7194405926383464,0.010637021310175772,2.527171029776636e-07,0.7073035410230052,0.0,0.9946733073646253,0.7224285915265043,0.7073035410230052,1.0
87.66194,0.0008115399756219476,0.9948508628430055,0.7194291346269136,0.010636854756156014,2.5683046089034267e-07,0.7072922799551061,0.0,0.9948554096446488,0.7224170862577197,0.7072922799551061,1.0
87.67889,0.0008115277727404967,0.9950268927795235,0.7194180522146995,0.01063669336723292,2.6094386164554677e-07,0.7072813876209851,0.0,0.9950312841449045,0.7224059582678334,0.7072813876209851,1.0
87.69528,0.0008115159232001118,0.99519690270592,0.719407327820601,0.01063653680205699,2.6505729994757366e-07,0.7072708466449926,0.0,0.995201143950353,0.7223951899223756,0.7072708466449926,1.0
87.71222,0.0008115044478201676,0.9953610985809777,0.7193969593147904,0.010636385233934132,2.6917077329489576e-07,0.707260655199255,0.0,0.9953651948381054,0.7223847790230185,0.707260655199255,1.0
87.72861,0.0008114933199170992,0.995519679345844,0.7193869311973515,0.010636238375616338,2.7328427879033466e-07,0.7072507979813761,0.0,0.995523635573611,0.722374710019247,0.7072507979813761,1.0
87.74556,0.000811482551255599,0.9956728371185276,0.7193772387853724,0.010636096300497206,2.773978152384312e-07,0.7072412705688179,0.0,0.9956766581053645,0.7223649781682265,0.7072412705688179,1.0
87.76222,0.0008114721222235926,0.9958207574592217,0.7193678690035189,0.01063595878833374,2.815113812236982e-07,0.7072320600794672,0.0,0.9958244478296959,0.722355570346108,0.7072320600794672,1.0
87.77861,0.0008114620263561525,0.995963619568505,0.719358812530026,0.010635825739822182,2.85624975773689e-07,0.7072231573999739,0.0,0.9959671837889871,0.7223464771809076,0.7072231573999739,1.0
87.79556,0.0008114522635950064,0.9961015965128586,0.7193500618069011,0.010635697109683975,2.8973859869972285e-07,0.7072145551821752,0.0,0.9961050388969569,0.7223376910649723,0.7072145551821752,1.0
87.81194,0.0008114428154251629,0.996234855440501,0.7193416048081421,0.010635572691347189,2.9385224949657027e-07,0.7072062415723179,0.0,0.9962381801542128,0.722329199928951,0.7072062415723179,1.0
87.82889,0.0008114336821450774,0.996363557769299,0.719333434389894,0.010635452440399264,2.9796592822948384e-07,0.7071982096206683,0.0,0.9963667688361376,0.7223209965830749,0.7071982096206683,1.0
87.84528,0.0008114248473663072,0.9964878593965557,0.719325539545097,0.010635336171556002,3.0207963471270163e-07,0.7071904484820711,0.0,0.9964909607023615,0.7223130699796986,0.7071904484820711,1.0
87.86222,0.0008114163089872701,0.996607910876198,0.7193179128852105,0.010635223819034355,3.0619336917543615e-07,0.7071829509437672,0.0,0.9966109061739041,0.7223054126883504,0.7071829509437672,1.0
87.87861,0.0008114080526737548,0.9967238576113429,0.7193105443717338,0.010635115218004042,3.103071316045318e-07,0.7071757071196367,0.0,0.9967267505254792,0.722298014632495,0.7071757071196367,1.0
87.89556,0.0008114000748748614,0.9968358400227252,0.7193034266381874,0.010635010291086324,3.1442092218955696e-07,0.7071687098037382,0.0,0.996838634053852,0.722290868407109,0.7071687098037382,1.0
87.91222,0.0008113923635728473,0.9969439937259214,0.7192965506205593,0.01063490889511395,3.185347411078208e-07,0.707161950075859,0.0,0.9969466922548426,0.722283964912495,0.707161950075859,1.0
87.92861,0.0008113849105339449,0.9970484496915044,0.7192899083028632,0.010634810917878166,3.226485884155714e-07,0.7071554200629766,0.0,0.9970510559833803,0.7222772960976673,0.7071554200629766,1.0
87.99528,0.0008113778032239438,0.9971493343890454,0.719283510409846,0.010634716914825114,3.2676246653979615e-07,0.7071491307150066,0.0,0.997151851597634,0.722270872643436,0.7071491307150066,1.0
88.06222,0.0008113709042864637,0.9972467700132465,0.7192773231728931,0.010634625842194727,3.3087637443443826e-07,0.7071430482633625,0.0,0.997249201184033,0.7222646607646771,0.7071430482633625,1.0
88.12889,0.0008113642216620062,0.9973408745261465,0.7192713430851949,0.010634537728375528,3.3499031164758356e-07,0.7071371693525418,0.0,0.9973432226005069,0.7222586569198816,0.7071371693525418,1.0
88.19556,0.000811357757084182,0.9974317618573127,0.7192655651224173,0.010634452544683046,3.3910427801084284e-07,0.7071314890932597,0.0,0.9974340296760519,0.7222528560528825,0.7071314890932597,1.0
88.26194,0.0008113515080177707,0.9975195420392651,0.7192599834379497,0.010634370228643813,3.4321827347546814e-07,0.7071260017633668,0.0,0.9975217323460432,0.7222472522871455,0.7071260017633668,1.0
88.32861,0.0008113454709438129,0.9976043213392847,0.7192545920780503,0.01063429070935207,3.4733229805938786e-07,0.7071207015270078,0.0,0.9976064367839382,0.7222418396403323,0.7071207015270078,1.0
88.39556,0.0008113396410145572,0.9976862023880813,0.7192493849905556,0.010634213907554577,3.5144635185002704e-07,0.7071155824441807,0.0,0.9976882455298274,0.7222366120328527,0.7071155824441807,1.0
88.46222,0.0008113340126580264,0.9977652843040312,0.7192443561579851,0.010634139740501787,3.5556043484035386e-07,0.7071106386048419,0.0,0.9977672576145673,0.7222315634208308,0.7071106386048419,1.0
88.52861,0.0008113285807083093,0.9978416628132522,0.719239499787147,0.010634068129003344,3.5967454704238724e-07,0.7071058643192573,0.0,0.9978435686797519,0.7222266879855919,0.7071058643192573,1.0
88.59528,0.0008113233406411387,0.9979154303658211,0.7192348103455979,0.010633998998872464,3.6378868854513146e-07,0.7071012541545717,0.0,0.9979172710938256,0.7222219801700617,0.7071012541545717,1.0
88.66222,0.0008113182877039661,0.9979866762481701,0.7192302824296568,0.010633932276193499,3.67902859350385e-07,0.7070968028029152,0.0,0.9979884540643814,0.7222174345467786,0.7070968028029152,1.0
88.72889,0.0008113134168858709,0.9980554866914471,0.7192259107582342,0.010633867887233675,3.720170594859743e-07,0.7070925050754416,0.0,0.998057203746425,0.7222130458116914,0.7070925050754416,1.0
88.79556,0.0008113087243429762,0.9981219449760028,0.7192216903899971,0.010633805766530112,3.761312889522092e-07,0.7070883561197064,0.0,0.9981236033467711,0.722208809001213,0.7070883561197064,1.0
88.86194,0.0008113042059128669,0.99818613153273,0.7192176164913163,0.010633745848515154,3.8024554789052203e-07,0.7070843511876623,0.0,0.9981877332252912,0.7222047192602161,0.7070843511876623,1.0
88.92861,0.0008112998590281777,0.9982481240404423,0.7192136846305986,0.010633688078371655,3.8435983636312273e-07,0.7070804859300057,0.0,0.9982496709922112,0.7222007721362174,0.7070804859300057,1.0
88.99556,0.0008112956807957547,0.9983079975204527,0.7192098904776804,0.010633632401174558,3.884741544659436e-07,0.7070767560957294,0.0,0.9983094916026001,0.7221969632788543,0.7070767560957294,1.0
89.06222,0.0008112916675262023,0.9983658244276068,0.719206229722261,0.010633578759097408,3.925885023858655e-07,0.7070731574508691,0.0,0.9983672674473242,0.7221932883583412,0.7070731574508691,1.0
89.12861,0.0008112878166936445,0.9984216747379226,0.719202698377733,0.010633527102561992,3.96702880291137e-07,0.707069686082178,0.0,0.9984230684406123,0.7221897433691393,0.707069686082178,1.0
89.19528,0.0008112841275350874,0.9984756160335099,0.7191992928807475,0.010633477393859987,4.008172884993992e-07,0.7070663384964432,0.0,0.9984769621049016,0.7221863247294207,0.7070663384964432,1.0
89.26222,0.0008112805983288817,0.9985277135849002,0.7191960096489634,0.010633429591325048,4.0493172736824554e-07,0.707063111178981,0.0,0.9985290136530895,0.7221830288390236,0.707063111178981,1.0
89.32889,0.0008112772254713072,0.9985780304301827,0.7191928449135424,0.010633383643553398,4.090461972411043e-07,0.707060000426779,0.0,0.9985792860675986,0.7221798519120509,0.707060000426779,1.0
89.39556,0.0008112740079686317,0.9986266274509231,0.7191897954540986,0.010633339515831312,4.131606986703011e-07,0.707057003082081,0.0,0.998627840176236,0.7221767907113729,0.707057003082081,1.0
89.46194,0.0008112709424196472,0.9986735634465581,0.7191868577577853,0.010633297160222233,4.172752320854626e-07,0.7070541156933835,0.0,0.9986747347265155,0.7221738417082074,0.7070541156933835,1.0
89.52861,0.0008112680292598198,0.9987188952050194,0.7191840290656881,0.01063325655292272,4.213897981828976e-07,0.707051335559426,0.0,0.9987200264562253,0.7221710021278251,0.707051335559426,1.0
89.59556,0.000811265266243163,0.9987626775723113,0.719181306266713,0.010633217655023232,4.255043975939526e-07,0.707048659625845,0.0,0.9987637701629382,0.7221682688441384,0.707048659625845,1.0
89.66222,0.0008112626471897245,0.9988049635188423,0.719178685656623,0.010633180404263063,4.296190310526412e-07,0.7070460842452617,0.0,0.9988060187702824,0.7221656381389376,0.7070460842452617,1.0
